id,label
31598,0.3333333333333329
31599,1.0
31600,1.0
31601,0.5
31602,0.5
31603,0.0
31604,0.3333333333333329
31605,0.0
31606,0.3333333333333329
31607,0.3333333333333329
31608,0.0
31609,1.0
31610,1.0
31611,1.0
31612,0.3333333333333329
31613,1.0
31614,0.0
31615,1.0
31616,1.0
31617,1.0
31618,1.0
31619,1.0
31620,1.0
31621,0.3333333333333329
31622,0.3333333333333329
31623,0.3333333333333329
31624,1.0
31625,1.0
31626,0.3333333333333329
31627,0.5
31628,0.3333333333333329
31629,0.3333333333333329
31630,1.0
31631,0.5
31632,0.5
31633,0.3333333333333329
31634,0.5
31635,1.0
31636,0.0
31637,0.5
31638,0.0
31639,1.0
31640,0.0
31641,0.5
31642,1.0
31643,0.0
31644,0.5
31645,0.5
31646,0.0
31647,0.0
31648,1.0
31649,0.0
31650,0.0
31651,0.0
31652,1.0
31653,1.0
31654,0.5
31655,1.0
31656,1.0
31657,1.0
31658,0.0
31659,1.0
31660,0.3333333333333329
31661,0.3333333333333329
31662,1.0
31663,0.3333333333333329
31664,0.3333333333333329
31665,0.3333333333333329
31666,0.3333333333333329
31667,0.0
31668,0.0
31669,1.0
31670,0.3333333333333329
31671,0.3333333333333329
31672,0.5
31673,0.3333333333333329
31674,0.3333333333333329
31675,1.0
31676,1.0
31677,0.0
31678,1.0
31679,0.5
31680,1.0
31681,1.0
31682,0.0
31683,0.3333333333333329
31684,0.3333333333333329
31685,0.5
31686,0.3333333333333329
31687,1.0
31688,0.0
31689,0.3333333333333329
31690,0.0
31691,0.3333333333333329
31692,0.3333333333333329
31693,1.0
31694,0.5
31695,0.5
31696,0.5
31697,0.0
31698,1.0
31699,0.0
31700,0.3333333333333329
31701,1.0
31702,1.0
31703,0.3333333333333329
31704,1.0
31705,1.0
31706,0.0
31707,0.0
31708,0.0
31709,0.3333333333333329
31710,0.3333333333333329
31711,0.0
31712,1.0
31713,0.3333333333333329
31714,1.0
31715,1.0
31716,0.3333333333333329
31717,0.5
31718,0.3333333333333329
31719,0.3333333333333329
31720,1.0
31721,1.0
31722,0.5
31723,0.5
31724,1.0
31725,1.0
31726,0.0
31727,1.0
31728,0.0
31729,0.5
31730,1.0
31731,0.0
31732,0.0
31733,0.3333333333333329
31734,0.0
31735,1.0
31736,1.0
31737,0.5
31738,1.0
31739,0.3333333333333329
31740,0.5
31741,1.0
31742,0.0
31743,0.3333333333333329
31744,0.3333333333333329
31745,0.3333333333333329
31746,0.3333333333333329
31747,1.0
31748,1.0
31749,0.0
31750,0.3333333333333329
31751,0.3333333333333329
31752,1.0
31753,0.0
31754,0.0
31755,0.0
31756,0.0
31757,0.0
31758,0.3333333333333329
31759,0.3333333333333329
31760,0.3333333333333329
31761,1.0
31762,0.3333333333333329
31763,0.3333333333333329
31764,1.0
31765,0.0
31766,0.3333333333333329
31767,0.3333333333333329
31768,1.0
31769,0.3333333333333329
31770,0.0
31771,0.3333333333333329
31772,0.3333333333333329
31773,0.3333333333333329
31774,0.0
31775,0.0
31776,0.3333333333333329
31777,1.0
31778,0.3333333333333329
31779,0.5
31780,0.3333333333333329
31781,1.0
31782,0.3333333333333329
31783,1.0
31784,1.0
31785,1.0
31786,0.0
31787,1.0
31788,0.0
31789,0.0
31790,0.0
31791,0.3333333333333329
31792,0.5
31793,0.0
31794,0.0
31795,1.0
31796,1.0
31797,1.0
31798,0.3333333333333329
31799,1.0
31800,0.0
31801,0.0
31802,1.0
31803,0.3333333333333329
31804,1.0
31805,0.3333333333333329
31806,1.0
31807,1.0
31808,1.0
31809,0.0
31810,0.3333333333333329
31811,1.0
31812,1.0
31813,0.3333333333333329
31814,1.0
31815,1.0
31816,0.3333333333333329
31817,0.3333333333333329
31818,0.3333333333333329
31819,1.0
31820,0.3333333333333329
31821,1.0
31822,0.3333333333333329
31823,1.0
31824,0.5
31825,0.5
31826,1.0
31827,0.0
31828,0.3333333333333329
31829,0.0
31830,0.0
31831,1.0
31832,0.5
31833,0.0
31834,0.3333333333333329
31835,1.0
31836,1.0
31837,0.3333333333333329
31838,0.3333333333333329
31839,1.0
31840,1.0
31841,0.0
31842,0.5
31843,0.0
31844,1.0
31845,0.5
31846,0.3333333333333329
31847,0.3333333333333329
31848,0.3333333333333329
31849,0.0
31850,1.0
31851,1.0
31852,1.0
31853,0.3333333333333329
31854,1.0
31855,0.0
31856,0.0
31857,0.3333333333333329
31858,0.3333333333333329
31859,0.3333333333333329
31860,0.3333333333333329
31861,0.5
31862,0.3333333333333329
31863,0.0
31864,0.3333333333333329
31865,0.3333333333333329
31866,0.3333333333333329
31867,0.5
31868,0.3333333333333329
31869,0.5
31870,0.3333333333333329
31871,1.0
31872,1.0
31873,0.0
31874,0.3333333333333329
31875,1.0
31876,1.0
31877,0.0
31878,1.0
31879,0.3333333333333329
31880,0.3333333333333329
31881,0.5
31882,0.3333333333333329
31883,0.3333333333333329
31884,0.3333333333333329
31885,0.5
31886,0.3333333333333329
31887,1.0
31888,0.3333333333333329
31889,0.3333333333333329
31890,0.0
31891,0.5
31892,0.3333333333333329
31893,1.0
31894,0.3333333333333329
31895,0.3333333333333329
31896,0.3333333333333329
31897,0.3333333333333329
31898,0.3333333333333329
31899,1.0
31900,1.0
31901,0.3333333333333329
31902,0.0
31903,1.0
31904,1.0
31905,0.3333333333333329
31906,0.3333333333333329
31907,1.0
31908,0.0
31909,0.0
31910,0.0
31911,0.0
31912,1.0
31913,0.3333333333333329
31914,1.0
31915,1.0
31916,1.0
31917,0.0
31918,0.3333333333333329
31919,1.0
31920,0.3333333333333329
31921,1.0
31922,0.0
31923,1.0
31924,0.3333333333333329
31925,0.0
31926,0.3333333333333329
31927,0.0
31928,0.3333333333333329
31929,0.3333333333333329
31930,1.0
31931,1.0
31932,0.3333333333333329
31933,1.0
31934,0.3333333333333329
31935,0.5
31936,0.0
31937,0.0
31938,0.3333333333333329
31939,0.3333333333333329
31940,0.3333333333333329
31941,0.3333333333333329
31942,0.3333333333333329
31943,1.0
31944,0.0
31945,1.0
31946,0.3333333333333329
31947,1.0
31948,1.0
31949,0.0
31950,1.0
31951,0.3333333333333329
31952,0.3333333333333329
31953,0.0
31954,0.0
31955,0.3333333333333329
31956,1.0
31957,0.0
31958,0.3333333333333329
31959,1.0
31960,0.0
31961,0.3333333333333329
31962,1.0
31963,0.3333333333333329
31964,0.5
31965,1.0
31966,0.0
31967,1.0
31968,0.0
31969,0.3333333333333329
31970,1.0
31971,1.0
31972,0.0
31973,0.0
31974,0.5
31975,0.3333333333333329
31976,0.3333333333333329
31977,0.0
31978,1.0
31979,1.0
31980,0.0
31981,1.0
31982,0.3333333333333329
31983,0.5
31984,0.3333333333333329
31985,0.0
31986,1.0
31987,1.0
31988,0.0
31989,0.3333333333333329
31990,0.3333333333333329
31991,0.0
31992,1.0
31993,1.0
31994,1.0
31995,0.3333333333333329
31996,0.3333333333333329
31997,0.3333333333333329
31998,0.3333333333333329
31999,0.5
32000,0.3333333333333329
32001,0.0
32002,1.0
32003,1.0
32004,0.0
32005,0.5
32006,0.3333333333333329
32007,0.3333333333333329
32008,1.0
32009,0.0
32010,0.3333333333333329
32011,0.3333333333333329
32012,0.0
32013,0.3333333333333329
32014,0.3333333333333329
32015,0.3333333333333329
32016,1.0
32017,0.0
32018,0.0
32019,0.3333333333333329
32020,1.0
32021,0.3333333333333329
32022,0.0
32023,0.0
32024,1.0
32025,0.0
32026,1.0
32027,0.3333333333333329
32028,0.3333333333333329
32029,0.0
32030,0.5
32031,1.0
32032,0.3333333333333329
32033,0.5
32034,0.0
32035,0.0
32036,1.0
32037,1.0
32038,0.3333333333333329
32039,0.3333333333333329
32040,0.3333333333333329
32041,1.0
32042,0.0
32043,0.0
32044,0.3333333333333329
32045,1.0
32046,1.0
32047,1.0
32048,0.3333333333333329
32049,1.0
32050,1.0
32051,1.0
32052,0.0
32053,0.3333333333333329
32054,1.0
32055,0.5
32056,0.0
32057,1.0
32058,0.3333333333333329
32059,0.0
32060,0.0
32061,1.0
32062,0.3333333333333329
32063,0.3333333333333329
32064,0.5
32065,0.0
32066,0.3333333333333329
32067,1.0
32068,0.0
32069,1.0
32070,1.0
32071,0.3333333333333329
32072,1.0
32073,1.0
32074,0.0
32075,1.0
32076,0.3333333333333329
32077,0.5
32078,0.0
32079,0.5
32080,0.0
32081,1.0
32082,0.3333333333333329
32083,1.0
32084,1.0
32085,1.0
32086,0.0
32087,0.3333333333333329
32088,0.0
32089,0.3333333333333329
32090,0.0
32091,0.0
32092,1.0
32093,1.0
32094,1.0
32095,0.0
32096,0.0
32097,0.0
32098,0.3333333333333329
32099,0.3333333333333329
32100,0.0
32101,1.0
32102,0.0
32103,0.5
32104,0.3333333333333329
32105,0.0
32106,1.0
32107,0.0
32108,0.0
32109,0.3333333333333329
32110,0.0
32111,1.0
32112,0.0
32113,1.0
32114,1.0
32115,1.0
32116,0.0
32117,1.0
32118,0.3333333333333329
32119,0.3333333333333329
32120,0.3333333333333329
32121,0.3333333333333329
32122,0.0
32123,0.3333333333333329
32124,0.3333333333333329
32125,0.5
32126,0.3333333333333329
32127,1.0
32128,0.0
32129,0.0
32130,1.0
32131,0.3333333333333329
32132,0.0
32133,0.3333333333333329
32134,0.3333333333333329
32135,0.5
32136,1.0
32137,1.0
32138,0.3333333333333329
32139,0.5
32140,0.0
32141,1.0
32142,0.0
32143,0.5
32144,0.3333333333333329
32145,0.3333333333333329
32146,0.0
32147,0.0
32148,0.0
32149,0.0
32150,0.0
32151,0.3333333333333329
32152,1.0
32153,1.0
32154,0.3333333333333329
32155,0.3333333333333329
32156,0.3333333333333329
32157,0.3333333333333329
32158,0.0
32159,1.0
32160,0.5
32161,0.0
32162,0.0
32163,0.3333333333333329
32164,0.0
32165,0.3333333333333329
32166,0.3333333333333329
32167,1.0
32168,1.0
32169,0.3333333333333329
32170,0.3333333333333329
32171,0.3333333333333329
32172,0.0
32173,0.3333333333333329
32174,0.3333333333333329
32175,0.5
32176,0.3333333333333329
32177,1.0
32178,1.0
32179,0.0
32180,1.0
32181,0.0
32182,0.3333333333333329
32183,0.3333333333333329
32184,1.0
32185,0.0
32186,1.0
32187,1.0
32188,0.0
32189,0.3333333333333329
32190,1.0
32191,1.0
32192,1.0
32193,0.3333333333333329
32194,1.0
32195,1.0
32196,0.0
32197,0.3333333333333329
32198,0.3333333333333329
32199,0.3333333333333329
32200,0.0
32201,0.0
32202,0.0
32203,1.0
32204,0.3333333333333329
32205,1.0
32206,1.0
32207,0.3333333333333329
32208,1.0
32209,0.0
32210,0.3333333333333329
32211,0.3333333333333329
32212,0.0
32213,0.0
32214,1.0
32215,0.5
32216,0.3333333333333329
32217,0.0
32218,1.0
32219,0.3333333333333329
32220,1.0
32221,0.3333333333333329
32222,0.3333333333333329
32223,0.3333333333333329
32224,0.3333333333333329
32225,0.3333333333333329
32226,0.3333333333333329
32227,1.0
32228,1.0
32229,1.0
32230,1.0
32231,1.0
32232,1.0
32233,0.5
32234,0.0
32235,0.5
32236,1.0
32237,0.0
32238,0.0
32239,0.0
32240,1.0
32241,0.0
32242,0.3333333333333329
32243,0.3333333333333329
32244,0.3333333333333329
32245,1.0
32246,1.0
32247,0.3333333333333329
32248,0.5
32249,0.0
32250,1.0
32251,0.5
32252,0.3333333333333329
32253,1.0
32254,0.3333333333333329
32255,0.5
32256,0.0
32257,0.3333333333333329
32258,1.0
32259,1.0
32260,0.3333333333333329
32261,1.0
32262,1.0
32263,0.3333333333333329
32264,0.3333333333333329
32265,1.0
32266,1.0
32267,0.3333333333333329
32268,0.0
32269,0.5
32270,0.3333333333333329
32271,1.0
32272,1.0
32273,0.3333333333333329
32274,0.0
32275,1.0
32276,0.0
32277,0.0
32278,0.3333333333333329
32279,1.0
32280,1.0
32281,0.3333333333333329
32282,0.5
32283,1.0
32284,0.5
32285,0.3333333333333329
32286,1.0
32287,1.0
32288,1.0
32289,0.0
32290,0.0
32291,0.3333333333333329
32292,0.0
32293,1.0
32294,0.0
32295,0.3333333333333329
32296,1.0
32297,0.5
32298,0.0
32299,0.3333333333333329
32300,0.0
32301,0.3333333333333329
32302,1.0
32303,0.3333333333333329
32304,0.3333333333333329
32305,0.0
32306,0.3333333333333329
32307,0.3333333333333329
32308,1.0
32309,0.0
32310,0.3333333333333329
32311,0.3333333333333329
32312,0.3333333333333329
32313,0.0
32314,1.0
32315,1.0
32316,0.3333333333333329
32317,1.0
32318,0.3333333333333329
32319,1.0
32320,0.0
32321,1.0
32322,0.5
32323,0.3333333333333329
32324,0.0
32325,0.0
32326,1.0
32327,0.5
32328,0.0
32329,1.0
32330,1.0
32331,1.0
32332,0.0
32333,1.0
32334,1.0
32335,1.0
32336,1.0
32337,1.0
32338,1.0
32339,1.0
32340,1.0
32341,0.5
32342,0.5
32343,0.3333333333333329
32344,0.3333333333333329
32345,1.0
32346,0.0
32347,0.0
32348,0.3333333333333329
32349,0.5
32350,0.3333333333333329
32351,1.0
32352,1.0
32353,0.5
32354,1.0
32355,1.0
32356,0.0
32357,0.0
32358,0.0
32359,1.0
32360,1.0
32361,0.3333333333333329
32362,0.3333333333333329
32363,0.0
32364,0.3333333333333329
32365,0.0
32366,1.0
32367,0.0
32368,0.0
32369,1.0
32370,0.3333333333333329
32371,0.5
32372,0.5
32373,1.0
32374,1.0
32375,1.0
32376,0.0
32377,0.3333333333333329
32378,1.0
32379,0.3333333333333329
32380,0.3333333333333329
32381,0.5
32382,0.5
32383,1.0
32384,0.5
32385,1.0
32386,0.0
32387,0.0
32388,0.3333333333333329
32389,0.0
32390,0.3333333333333329
32391,0.3333333333333329
32392,1.0
32393,0.3333333333333329
32394,0.3333333333333329
32395,0.0
32396,0.3333333333333329
32397,1.0
32398,0.5
32399,0.0
32400,1.0
32401,0.3333333333333329
32402,0.0
32403,0.3333333333333329
32404,1.0
32405,0.3333333333333329
32406,0.3333333333333329
32407,1.0
32408,1.0
32409,0.0
32410,0.3333333333333329
32411,0.3333333333333329
32412,0.0
32413,1.0
32414,1.0
32415,0.0
32416,1.0
32417,0.0
32418,0.5
32419,1.0
32420,0.0
32421,0.0
32422,0.3333333333333329
32423,1.0
32424,0.5
32425,0.0
32426,0.3333333333333329
32427,1.0
32428,0.3333333333333329
32429,1.0
32430,0.0
32431,0.3333333333333329
32432,1.0
32433,0.0
32434,0.0
32435,1.0
32436,0.3333333333333329
32437,0.3333333333333329
32438,0.0
32439,0.0
32440,0.3333333333333329
32441,1.0
32442,0.5
32443,0.3333333333333329
32444,1.0
32445,0.5
32446,1.0
32447,0.0
32448,0.5
32449,0.0
32450,1.0
32451,0.3333333333333329
32452,1.0
32453,0.3333333333333329
32454,1.0
32455,0.3333333333333329
32456,0.3333333333333329
32457,0.0
32458,1.0
32459,1.0
32460,0.0
32461,1.0
32462,0.3333333333333329
32463,1.0
32464,0.3333333333333329
32465,0.0
32466,0.3333333333333329
32467,1.0
32468,1.0
32469,1.0
32470,1.0
32471,0.3333333333333329
32472,0.3333333333333329
32473,1.0
32474,0.3333333333333329
32475,1.0
32476,0.3333333333333329
32477,1.0
32478,0.5
32479,0.0
32480,0.3333333333333329
32481,0.5
32482,1.0
32483,0.3333333333333329
32484,0.0
32485,0.3333333333333329
32486,0.3333333333333329
32487,0.3333333333333329
32488,0.0
32489,0.3333333333333329
32490,0.0
32491,1.0
32492,0.0
32493,0.3333333333333329
32494,0.3333333333333329
32495,0.3333333333333329
32496,0.0
32497,0.5
32498,0.0
32499,0.3333333333333329
32500,0.0
32501,1.0
32502,0.3333333333333329
32503,1.0
32504,1.0
32505,0.3333333333333329
32506,1.0
32507,0.3333333333333329
32508,1.0
32509,0.0
32510,0.3333333333333329
32511,0.0
32512,0.0
32513,0.0
32514,0.5
32515,1.0
32516,0.3333333333333329
32517,0.3333333333333329
32518,0.3333333333333329
32519,0.3333333333333329
32520,0.3333333333333329
32521,0.0
32522,1.0
32523,0.0
32524,0.5
32525,0.3333333333333329
32526,1.0
32527,0.3333333333333329
32528,0.0
32529,0.3333333333333329
32530,0.0
32531,0.0
32532,0.3333333333333329
32533,0.0
32534,0.3333333333333329
32535,0.5
32536,1.0
32537,1.0
32538,1.0
32539,1.0
32540,0.5
32541,0.0
32542,0.3333333333333329
32543,0.3333333333333329
32544,0.3333333333333329
32545,0.0
32546,0.3333333333333329
32547,0.5
32548,0.0
32549,0.0
32550,0.3333333333333329
32551,0.3333333333333329
32552,0.3333333333333329
32553,1.0
32554,1.0
32555,0.3333333333333329
32556,1.0
32557,1.0
32558,0.0
32559,1.0
32560,1.0
32561,1.0
32562,1.0
32563,1.0
32564,1.0
32565,0.3333333333333329
32566,0.3333333333333329
32567,0.3333333333333329
32568,1.0
32569,0.3333333333333329
32570,0.0
32571,0.5
32572,0.3333333333333329
32573,0.3333333333333329
32574,1.0
32575,0.3333333333333329
32576,0.3333333333333329
32577,1.0
32578,1.0
32579,1.0
32580,0.3333333333333329
32581,0.0
32582,0.0
32583,0.0
32584,0.0
32585,0.0
32586,1.0
32587,1.0
32588,1.0
32589,0.0
32590,0.0
32591,0.0
32592,0.3333333333333329
32593,0.0
32594,1.0
32595,1.0
32596,1.0
32597,1.0
32598,0.5
32599,1.0
32600,1.0
32601,0.0
32602,0.0
32603,1.0
32604,0.3333333333333329
32605,0.0
32606,1.0
32607,0.3333333333333329
32608,1.0
32609,0.0
32610,1.0
32611,1.0
32612,1.0
32613,1.0
32614,1.0
32615,1.0
32616,0.3333333333333329
32617,0.0
32618,1.0
32619,0.5
32620,1.0
32621,0.3333333333333329
32622,0.5
32623,1.0
32624,0.3333333333333329
32625,0.3333333333333329
32626,1.0
32627,1.0
32628,0.3333333333333329
32629,0.0
32630,0.5
32631,0.0
32632,0.3333333333333329
32633,0.3333333333333329
32634,1.0
32635,1.0
32636,1.0
32637,0.3333333333333329
32638,0.0
32639,1.0
32640,1.0
32641,1.0
32642,1.0
32643,0.0
32644,1.0
32645,0.0
32646,1.0
32647,0.3333333333333329
32648,0.3333333333333329
32649,1.0
32650,0.3333333333333329
32651,0.3333333333333329
32652,1.0
32653,0.0
32654,1.0
32655,0.3333333333333329
32656,0.3333333333333329
32657,1.0
32658,1.0
32659,0.0
32660,0.3333333333333329
32661,1.0
32662,0.0
32663,0.0
32664,1.0
32665,0.5
32666,1.0
32667,1.0
32668,0.3333333333333329
32669,0.3333333333333329
32670,1.0
32671,0.0
32672,0.3333333333333329
32673,0.3333333333333329
32674,0.0
32675,0.5
32676,1.0
32677,0.3333333333333329
32678,1.0
32679,1.0
32680,0.3333333333333329
32681,0.3333333333333329
32682,0.3333333333333329
32683,1.0
32684,1.0
32685,1.0
32686,0.0
32687,0.3333333333333329
32688,1.0
32689,1.0
32690,0.0
32691,1.0
32692,0.3333333333333329
32693,0.3333333333333329
32694,0.0
32695,0.0
32696,1.0
32697,1.0
32698,0.0
32699,1.0
32700,0.3333333333333329
32701,0.5
32702,0.5
32703,0.0
32704,0.0
32705,0.0
32706,0.0
32707,0.0
32708,0.0
32709,0.5
32710,0.3333333333333329
32711,0.5
32712,0.5
32713,0.3333333333333329
32714,0.5
32715,0.0
32716,1.0
32717,1.0
32718,0.5
32719,1.0
32720,0.5
32721,0.0
32722,0.0
32723,0.3333333333333329
32724,0.0
32725,1.0
32726,1.0
32727,1.0
32728,0.0
32729,1.0
32730,0.5
32731,0.3333333333333329
32732,1.0
32733,1.0
32734,0.3333333333333329
32735,1.0
32736,0.0
32737,1.0
32738,0.3333333333333329
32739,1.0
32740,0.3333333333333329
32741,1.0
32742,0.0
32743,1.0
32744,0.3333333333333329
32745,1.0
32746,1.0
32747,1.0
32748,0.3333333333333329
32749,0.3333333333333329
32750,0.0
32751,0.3333333333333329
32752,0.3333333333333329
32753,1.0
32754,0.3333333333333329
32755,0.3333333333333329
32756,1.0
32757,0.3333333333333329
32758,0.0
32759,0.0
32760,1.0
32761,0.3333333333333329
32762,0.5
32763,1.0
32764,0.3333333333333329
32765,0.3333333333333329
32766,0.5
32767,1.0
32768,0.0
32769,1.0
32770,0.3333333333333329
32771,0.0
32772,0.0
32773,0.5
32774,0.5
32775,0.0
32776,0.0
32777,1.0
32778,1.0
32779,0.0
32780,0.0
32781,0.0
32782,0.3333333333333329
32783,0.3333333333333329
32784,1.0
32785,0.3333333333333329
32786,0.3333333333333329
32787,1.0
32788,0.0
32789,0.5
32790,0.3333333333333329
32791,0.3333333333333329
32792,0.3333333333333329
32793,0.5
32794,0.0
32795,0.0
32796,0.3333333333333329
32797,1.0
32798,0.3333333333333329
32799,0.5
32800,0.0
32801,0.3333333333333329
32802,1.0
32803,0.3333333333333329
32804,0.5
32805,0.0
32806,0.3333333333333329
32807,1.0
32808,0.0
32809,1.0
32810,1.0
32811,0.3333333333333329
32812,0.0
32813,1.0
32814,0.0
32815,0.5
32816,1.0
32817,1.0
32818,0.3333333333333329
32819,0.5
32820,1.0
32821,0.0
32822,0.0
32823,0.0
32824,1.0
32825,1.0
32826,0.3333333333333329
32827,1.0
32828,1.0
32829,0.3333333333333329
32830,0.3333333333333329
32831,0.3333333333333329
32832,0.0
32833,1.0
32834,0.3333333333333329
32835,0.3333333333333329
32836,0.3333333333333329
32837,0.3333333333333329
32838,0.0
32839,1.0
32840,0.5
32841,1.0
32842,0.0
32843,0.3333333333333329
32844,1.0
32845,0.3333333333333329
32846,0.3333333333333329
32847,0.0
32848,0.0
32849,1.0
32850,0.3333333333333329
32851,0.0
32852,1.0
32853,0.0
32854,1.0
32855,1.0
32856,0.0
32857,0.0
32858,0.3333333333333329
32859,1.0
32860,1.0
32861,0.3333333333333329
32862,0.0
32863,0.3333333333333329
32864,0.3333333333333329
32865,1.0
32866,0.3333333333333329
32867,0.5
32868,1.0
32869,0.5
32870,0.5
32871,0.3333333333333329
32872,0.5
32873,0.5
32874,0.3333333333333329
32875,0.3333333333333329
32876,1.0
32877,0.3333333333333329
32878,1.0
32879,0.3333333333333329
32880,1.0
32881,0.0
32882,1.0
32883,0.3333333333333329
32884,0.0
32885,0.3333333333333329
32886,0.3333333333333329
32887,0.0
32888,0.0
32889,0.3333333333333329
32890,0.0
32891,1.0
32892,0.3333333333333329
32893,1.0
32894,0.3333333333333329
32895,0.0
32896,0.0
32897,0.3333333333333329
32898,0.5
32899,0.0
32900,0.5
32901,0.3333333333333329
32902,0.5
32903,0.3333333333333329
32904,1.0
32905,0.0
32906,0.0
32907,0.0
32908,0.0
32909,0.3333333333333329
32910,0.3333333333333329
32911,1.0
32912,0.0
32913,1.0
32914,1.0
32915,0.3333333333333329
32916,0.3333333333333329
32917,0.3333333333333329
32918,0.3333333333333329
32919,0.0
32920,0.0
32921,0.0
32922,0.3333333333333329
32923,0.0
32924,0.5
32925,1.0
32926,0.3333333333333329
32927,1.0
32928,0.0
32929,0.3333333333333329
32930,0.0
32931,1.0
32932,1.0
32933,1.0
32934,1.0
32935,0.3333333333333329
32936,0.3333333333333329
32937,0.3333333333333329
32938,0.0
32939,1.0
32940,0.0
32941,1.0
32942,0.3333333333333329
32943,0.5
32944,1.0
32945,0.5
32946,1.0
32947,0.3333333333333329
32948,0.0
32949,1.0
32950,1.0
32951,1.0
32952,0.0
32953,0.3333333333333329
32954,0.3333333333333329
32955,1.0
32956,0.3333333333333329
32957,0.0
32958,0.3333333333333329
32959,1.0
32960,1.0
32961,0.0
32962,1.0
32963,0.3333333333333329
32964,0.3333333333333329
32965,0.0
32966,0.0
32967,0.0
32968,0.3333333333333329
32969,0.0
32970,1.0
32971,1.0
32972,0.3333333333333329
32973,0.0
32974,0.3333333333333329
32975,1.0
32976,1.0
32977,0.3333333333333329
32978,0.3333333333333329
32979,0.3333333333333329
32980,0.3333333333333329
32981,1.0
32982,0.0
