id,label
31171,0.43995012181600024
31172,0.40412467248192346
31173,0.6422502885911577
31174,0.359192437068834
31175,0.6673070710939895
31176,0.6735595538091382
31177,0.5164701627646744
31178,0.9612005848048597
31179,0.5842527029012874
31180,0.6422502885911577
31181,0.6422502885911577
31182,0.5115360440780605
31183,0.6422502885911577
31184,0.3449734878224445
31185,0.798608216445027
31186,0.5997347798662712
31187,0.3671237978837862
31188,0.46681787006799114
31189,0.1981335786281327
31190,0.22523812799317186
31191,0.8325610188307876
31192,0.5561128040915629
31193,0.8325610188307876
31194,0.3627870686544359
31195,0.42297419136939324
31196,0.4487185739515947
31197,0.566277702038804
31198,0.7782830743272228
31199,0.3845108887962072
31200,0.001611633241066244
31201,0.39734045038103377
31202,0.2542947955125279
31203,0.556012055681808
31204,0.5511187979638547
31205,0.17203954608351843
31206,0.365599296948735
31207,0.5774065910894329
31208,0.5049478269841687
31209,0.5873675081389902
31210,0.32609513397971424
31211,0.1215957916640349
31212,0.2169498589580966
31213,0.509103191029264
31214,0.6422502885911577
31215,0.12172235731009344
31216,0.13462152418878123
31217,0.757431227909941
31218,0.3064878581279529
31219,0.2761395635791528
31220,0.27293990900569726
31221,0.6422502885911577
31222,0.5433399849507196
31223,0.6422502885911577
31224,0.045941637417329845
31225,0.6422502885911577
31226,0.6422502885911577
31227,0.5497440312670195
31228,0.5533950681197531
31229,0.5062777263848223
31230,0.5935593626575355
31231,0.3818758947383741
31232,0.14566249060955996
31233,0.5817500612357868
31234,0.7748548511463305
31235,0.6103647324613937
31236,0.5411415904667976
31237,0.5359006095471199
31238,0.08151992187857769
31239,0.582916662100165
31240,0.05265294013489487
31241,0.7453041123893187
31242,0.5271341796605902
31243,0.5358360147708369
31244,0.722295044601293
31245,0.5358175588995274
31246,0.32340021965974575
31247,0.293552952917709
31248,0.5237476059151447
31249,0.6422502885911577
31250,0.49736542739403167
31251,0.4862070328049423
31252,0.4301155599413823
31253,0.6422502885911577
31254,0.5602884525811859
31255,0.26770126268753264
31256,0.38757162309745447
31257,0.4190597904810303
31258,0.9908100229934425
31259,0.9753272438048823
31260,0.14294046495923987
31261,0.5633973698856772
31262,0.7224565490568498
31263,0.30866534018024144
31264,0.13456089636153865
31265,0.6422502885911577
31266,0.6086779548820882
31267,0.5236029684497304
31268,0.551789284372115
31269,0.4914463753905373
31270,0.6831364309483137
31271,0.12298126248947301
31272,0.21578677418257625
31273,0.24183761784257257
31274,0.5872012489049608
31275,0.3125999173138647
31276,0.5216534494508231
31277,0.05572097237648891
31278,0.4132556065314524
31279,0.6859259148281879
31280,0.6422502885911577
31281,0.3409178495792788
31282,0.5594440091873125
31283,0.01842739528592583
31284,0.317227963250916
31285,0.3625853303546872
31286,0.5358729262189402
31287,0.11314767854748617
31288,0.6422502885911577
31289,0.6422502885911577
31290,0.4509312398868102
31291,0.6766703564744543
31292,0.39843224724225496
31293,0.6422502885911577
31294,0.38108992834176736
31295,0.20528812543053235
31296,0.23621062649909108
31297,0.5393223558392284
31298,0.46817163346109714
31299,0.6066206416489673
31300,0.5283318778188406
31301,0.6014509374389796
31302,0.37385185730473586
31303,0.5593982864109471
31304,0.561160162265655
31305,0.17548569448630918
31306,0.5560761688396679
31307,0.5873405308141558
31308,0.3186325668681088
31309,0.35789519105513423
31310,0.5842707271639417
31311,0.347057815293958
31312,0.34244585467358785
31313,0.23925385531312382
31314,0.2961505710464636
31315,0.5176474102514258
31316,0.30267390324958315
31317,0.4951245192077765
31318,0.5289733318280315
31319,0.7922002271149777
31320,0.7009531279868363
31321,0.5244832055982718
31322,0.18715971716521596
31323,0.6422502885911577
31324,0.6185908996732075
31325,0.5291370520238543
31326,0.3085079050150616
31327,0.21391194568680016
31328,0.5415014915407148
31329,0.5238840287191238
31330,0.6422502885911577
31331,0.5113599008544328
31332,0.5559754187539602
31333,0.3951619774012464
31334,0.7076074593352365
31335,0.1967927356882394
31336,0.46816073620384857
31337,0.6048460132484086
31338,0.6710854649800262
31339,0.5119500378070782
31340,0.3896585494690292
31341,0.41943847722600475
31342,0.6066206416489673
31343,0.5525930948841341
31344,0.6422502885911577
31345,0.4755042981836664
31346,0.5871425141498512
31347,0.45665323175522454
31348,0.5559937372939969
31349,0.5249320849174076
31350,0.4775703000787731
31351,0.6422502885911577
31352,0.3680926973446946
31353,0.32319801676573495
31354,0.33742189147984175
31355,0.7481939468493386
31356,0.7869584825992487
31357,0.4198577257504734
31358,0.3420918325926457
31359,0.376407355571504
31360,0.5467872145957879
31361,0.28776468789575804
31362,0.13784266774023263
31363,0.0573418541292581
31364,0.5460716548568948
31365,0.5391103303833639
31366,0.5325493705068491
31367,0.43389641859147055
31368,0.13938066822289216
31369,0.48901835121311177
31370,0.5263063498738014
31371,0.023514716541043416
31372,0.47670070259618147
31373,0.6398453766052821
31374,0.5594714423691447
31375,0.472998202717481
31376,0.5594531536216011
31377,0.559361707464308
31378,0.2644194354037855
31379,0.34203453507349935
31380,0.5201635360907615
31381,0.41306115080381534
31382,0.5110699118470612
31383,0.27789244918312733
31384,0.3978429654772027
31385,0.4986179735577029
31386,0.5058878420098875
31387,0.14656599155057645
31388,0.3635609516324162
31389,0.3424865324331165
31390,0.23670696868667265
31391,0.5359467479356844
31392,0.6422502885911577
31393,0.4633088101171446
31394,0.5307351878655647
31395,0.6069643797208736
31396,0.35440728117700016
31397,0.596032576703823
31398,0.515886601417556
31399,0.31917007017144483
31400,0.13131353153668732
31401,0.5559021430725231
31402,0.5774225552183256
31403,0.03244105001179341
31404,0.49644684966719793
31405,0.40505661277480914
31406,0.6436702992658168
31407,0.6056220582214081
31408,0.28434531589613776
31409,0.3815292631368538
31410,0.38102691474977374
31411,0.4231082515177401
31412,0.5325752514795358
31413,0.3930859962890589
31414,0.4388418107752052
31415,0.04313274094010115
31416,0.6442926684993056
31417,0.5561128040915629
31418,0.5435326031114848
31419,0.49862997589038244
31420,0.6996153968474889
31421,0.06008206074423852
31422,0.5477684634120311
31423,0.4500331542381362
31424,0.5559754187539602
31425,0.32522264917254706
31426,0.444821318301476
31427,0.5237198532931888
31428,0.41953718845470933
31429,0.4642123116645028
31430,0.5036842589278586
31431,0.4600756543224114
31432,0.5183659117234108
31433,0.1892166617260474
31434,0.008914577349300123
31435,0.6422502885911577
31436,0.5341068109828878
31437,0.11573303182722741
31438,0.4460017419479995
31439,0.36645373032780126
31440,0.069973271802275
31441,0.24122238003340749
31442,0.7033020837591456
31443,0.5216534494508231
31444,0.22873958370304398
31445,0.5616407913261676
31446,0.16557343198916596
31447,0.5266463661919496
31448,0.48400871297124
31449,0.4758268943533918
31450,0.07767793817744333
31451,0.5527215124283823
31452,0.19866238430983868
31453,0.5574028420391609
31454,0.5221786010385248
31455,0.7569915263919332
31456,0.6422502885911577
31457,0.34843663094998795
31458,0.6422502885911577
31459,0.41119712652174045
31460,0.5011010364042326
31461,0.6150728501087754
31462,0.3785541846153166
31463,0.004005771306762915
31464,0.3174037487073676
31465,0.6189750304294028
31466,0.3835749578738197
31467,0.590494595349783
31468,0.6066206416489673
31469,0.05250269607218192
31470,0.1211811965225002
31471,0.4866185603436538
31472,0.5582923192185767
31473,0.407242091377055
31474,0.5086034995788049
31475,0.6422502885911577
31476,0.3877925058045523
31477,0.5937562649796473
31478,0.5630741936973653
31479,0.5557713412970414
31480,0.31332509724900315
31481,0.8102864057827666
31482,0.40501477499157257
31483,0.702038219823594
31484,0.6120773212139071
31485,0.38601509592604594
31486,0.24777050291957098
31487,0.5111155367891571
31488,0.5183566486733828
31489,0.8102864057827666
31490,0.5560028965069339
31491,0.5937741636973343
31492,0.7563909604501305
31493,0.09384611802794991
31494,0.4183100029182662
31495,0.6422502885911577
31496,0.5839205370998514
31497,0.5798057798366586
31498,0.6346918804800381
31499,0.6467323799057851
31500,0.3549549884979356
31501,0.5535993702915332
31502,0.5968714071132758
31503,0.8583460298180697
31504,0.5905035670379291
31505,0.6987003736092872
31506,0.5691818660661361
31507,0.6422502885911577
31508,0.6066206416489673
31509,0.22308185665045915
31510,0.31456326624443
31511,0.19053331130235818
31512,0.3108991431161417
31513,0.2912845913947181
31514,0.4745254036402369
31515,0.6488732380955089
31516,0.09288072685428603
31517,0.6688243110784893
31518,0.6422502885911577
31519,0.5560486920005587
31520,0.5840994875738289
31521,0.39933989246516177
31522,0.8360207087930053
31523,0.34395500170888116
31524,0.5708159360076286
31525,0.15498679537127477
31526,0.03312580042680233
31527,0.45461776500777745
31528,0.4152497853164523
31529,0.4628285673279729
31530,0.4746877750393833
31531,0.6422502885911577
31532,0.5118287300914983
31533,0.42952242968207094
31534,0.018510418991920734
31535,0.22795735121640923
31536,0.6600671855130381
31537,0.432123306478353
31538,0.5593525626269283
31539,0.6422502885911577
31540,0.3852620852905929
31541,0.9222340816885665
31542,0.5740538092688147
31543,0.24053943090508273
31544,0.4566498896116902
31545,0.39019351795257584
31546,0.333073388772262
31547,0.4563837677256787
31548,0.5532058706592761
31549,0.5434253790440386
31550,0.6422502885911577
31551,0.3346617642569296
31552,0.3058107351691658
31553,0.5392393910468694
31554,0.4164851320105556
31555,0.03604608419016575
31556,0.6079418624125377
31557,0.2792727896593364
31558,0.5560853277098232
31559,0.42990924648184825
31560,0.3215493867141447
31561,0.6815100541829586
31562,0.3616401707008741
31563,0.2794174640682551
31564,0.16430194951176041
31565,0.4335922084689638
31566,0.34452732721513313
31567,0.4284540005775114
31568,0.6422502885911577
31569,0.5889244094419485
31570,0.20383986043690436
31571,0.3498672314901679
31572,0.6165633805770993
31573,0.7678289463458887
31574,0.17377006392981859
31575,0.27469868436961203
31576,0.6422502885911577
31577,0.6358275006560422
31578,0.3529677536740803
31579,0.34136019784883487
31580,0.2564355403657842
31581,0.3652626766656197
31582,0.6149839517862719
31583,0.5465421608882282
31584,0.21989628682807294
31585,0.2762592352802201
31586,0.40061140657920746
31587,0.018089014314055216
31588,0.2637224915426193
31589,0.0007158948725225799
31590,0.25498819144656804
31591,0.7112534213957861
31592,0.30182383391123585
31593,0.5559021430725231
31594,0.22008194128781772
31595,0.45728564874569483
31596,0.42131386083016104
31597,0.16908908509541726
31598,0.6078917490915856
31599,0.6422502885911577
31600,0.6422502885911577
31601,0.012096068284428448
31602,0.04118038079174328
31603,0.28473564250411343
31604,0.49207477615232814
31605,0.7580901886938999
31606,0.7885157375565683
31607,0.656210162336037
31608,0.9732988669049043
31609,0.5525839219337139
31610,0.6422502885911577
31611,0.8102864057827666
31612,0.4448954466074956
31613,0.6422502885911577
31614,0.30375042683965536
31615,0.4944527404619201
31616,0.518143595053128
31617,0.5809685796618304
31618,0.6422502885911577
31619,0.8102864057827666
31620,0.8325610188307876
31621,0.10504103783774857
31622,0.3972537444948777
31623,0.3014953748398151
31624,0.5937562649796473
31625,0.5372053751444297
31626,0.6322505076495478
31627,0.03538883951338735
31628,0.7185725939612781
31629,0.012800894435676087
31630,0.5079570542588379
31631,0.6453758528465668
31632,0.025704586537515013
31633,0.46115883721042905
31634,0.9264877440236299
31635,0.5592794024784585
31636,0.6732105070787079
31637,0.42625525719170954
31638,0.37283906169092723
31639,0.6422502885911577
31640,0.39918482557416574
31641,0.4873269421978291
31642,0.5119704060553546
31643,0.3628943048637546
31644,0.833565096826544
31645,0.08093071878074658
31646,0.7847475741815595
31647,0.0005872824021533209
31648,0.6422502885911577
31649,0.2585586660034831
31650,0.2854786129890029
31651,0.4486504648205736
31652,0.5700409856976365
31653,0.5359098372740229
31654,0.9359469600709476
31655,0.5358267868474481
31656,0.6422502885911577
31657,0.5592702572788113
31658,0.20899523242960644
31659,0.6364240783184413
31660,0.026113603963764387
31661,0.41338590182606755
31662,0.5079756006667436
31663,0.46101152116701316
31664,0.005846492152014208
31665,0.48226960528326157
31666,0.35132999733594567
31667,0.3839426205689175
31668,0.3760774395367474
31669,0.5357068216132136
31670,0.4676618378378596
31671,0.5285145209097888
31672,0.07893688490728158
31673,0.45093034542239335
31674,0.35026542509731196
31675,0.5558746640648867
31676,0.6722215806433576
31677,0.3115238075730564
31678,0.5560944865418618
31679,0.5625471168527569
31680,0.6422502885911577
31681,0.4812044648817819
31682,0.5296007137847007
31683,0.36010272004142513
31684,0.43780547685662113
31685,0.24466429697767442
31686,0.4170704127833356
31687,0.5424825706897543
31688,0.16472166121807866
31689,0.12883687977656458
31690,0.47117160783302825
31691,0.4942710797102601
31692,0.4185026127805066
31693,0.6422502885911577
31694,0.5338231692446384
31695,0.2888727522393576
31696,8.559035253237207e-05
31697,0.10321084460517545
31698,0.6422502885911577
31699,0.3155559131301549
31700,0.18054180610461285
31701,0.6066206416489673
31702,0.6066206416489673
31703,0.6119854291590726
31704,0.596032576703823
31705,0.5560853277098232
31706,0.3642354467845205
31707,0.5292288650949623
31708,0.15695968618922077
31709,0.40314832416241236
31710,0.4146106135999852
31711,0.33346670894428204
31712,0.5738269914268248
31713,0.36598749496186184
31714,0.525810622297173
31715,0.5763483059507483
31716,0.32618764835631586
31717,0.5702421142165006
31718,0.622976982120956
31719,0.3313693057743462
31720,0.8325610188307876
31721,0.5033375059858509
31722,0.18561873538531637
31723,0.09937721444507613
31724,0.6066206416489673
31725,0.6422502885911577
31726,0.23852692540924372
31727,0.6069024205950699
31728,0.3189518667868698
31729,0.4121592105220962
31730,0.5600071399770836
31731,0.37497353721029003
31732,0.20808105548569564
31733,0.49001234408927785
31734,0.37971097194734266
31735,0.611889274336973
31736,0.6422502885911577
31737,0.03858120672827662
31738,0.6422502885911577
31739,0.6569927542422632
31740,0.3939674246833058
31741,0.6422502885911577
31742,0.25426379286048195
31743,0.6868288698911877
31744,0.4373034935185091
31745,0.5040455139311651
31746,0.7019071690681568
31747,0.6422502885911577
31748,0.5593159828747085
31749,0.5009301152455832
31750,0.45020128187045705
31751,0.006385815640175158
31752,0.6422502885911577
31753,0.48725629187235586
31754,0.4531188605703177
31755,0.07244995536074503
31756,0.4904904562572558
31757,0.16306438837322712
31758,0.3651458079016197
31759,0.4854240445833658
31760,0.11089456825554027
31761,0.4712604596681978
31762,0.45262758432603456
31763,0.46221832166746474
31764,0.6066206416489673
31765,0.49379122155307476
31766,0.5061701607312681
31767,0.6269378758856823
31768,0.6422502885911577
31769,0.48590588689831754
31770,0.535826600354413
31771,0.07515649775994736
31772,0.4531046514467474
31773,0.6192948354972797
31774,0.25797250833119423
31775,0.4498618515951632
31776,0.07179035588749684
31777,0.7137274765148924
31778,0.5735767117849875
31779,0.42443335016970607
31780,0.4409951618170075
31781,0.5621747461160198
31782,0.5400143724718388
