id,label
31170,0.6324562062260489
31171,0.19634895121406284
31172,0.3980926111200114
31173,0.6324562062260489
31174,0.22326929511976526
31175,0.2869775725315841
31176,0.1457364622323639
31177,0.23456911745328982
31178,0.15197359709628924
31179,0.5881861132089333
31180,0.6324562062260489
31181,0.6324562062260489
31182,0.4507662823214606
31183,0.6324562062260489
31184,0.2893436571473034
31185,0.2515840546483716
31186,0.42770518547574615
31187,0.16012851731601735
31188,0.2112171786897478
31189,0.2116533207029119
31190,0.21553745344466085
31191,0.3694159635612785
31192,0.49365663610092214
31193,0.3694159635612785
31194,0.30452225757800666
31195,0.24632774678857908
31196,0.40320488523120757
31197,0.4027568708020811
31198,0.35535137106944586
31199,0.2925847893633087
31200,0.09106293060789465
31201,0.2477151581258066
31202,0.1478399470899471
31203,0.49365663610092214
31204,0.29764853668501057
31205,0.222652336857441
31206,0.26120854840382446
31207,0.4179976712751953
31208,0.3629523508468461
31209,0.5978947387755611
31210,0.2851506250233969
31211,0.11073148148148147
31212,0.2698783748580656
31213,0.3359155567447088
31214,0.6324562062260489
31215,0.10187204800619434
31216,0.17478217375075036
31217,0.44882425240439544
31218,0.31017120165310785
31219,0.21659399030644375
31220,0.14026808951808944
31221,0.6324562062260489
31222,0.296068859365971
31223,0.6324562062260489
31224,0.27750253473292974
31225,0.6324562062260489
31226,0.6324562062260489
31227,0.434201073937341
31228,0.5126877847961228
31229,0.36246862431270965
31230,0.4312692290452702
31231,0.31899135193738376
31232,0.1944125627289791
31233,0.3842766663499567
31234,0.23855383539770159
31235,0.37923976333237697
31236,0.30069229888957677
31237,0.4655340811892039
31238,0.18295502645502645
31239,0.28515397759878625
31240,0.1853386243386243
31241,0.45322130714633174
31242,0.43739095488939955
31243,0.4655340811892039
31244,0.4551735965326463
31245,0.4655340811892039
31246,0.3019614809704729
31247,0.15416534391534392
31248,0.2858622524654176
31249,0.6324562062260489
31250,0.21324188621611298
31251,0.39848441220866215
31252,0.450733132029218
31253,0.6324562062260489
31254,0.45281645504980256
31255,0.30558699955343355
31256,0.2122013555033084
31257,0.1763056304282719
31258,0.15276027822080454
31259,0.12924074074074074
31260,0.21922039197985493
31261,0.4388811067181782
31262,0.4124808454177544
31263,0.20581579410128278
31264,0.12429710144927537
31265,0.6324562062260489
31266,0.24524910990675844
31267,0.37031191302676586
31268,0.29894554030810955
31269,0.32669218589244425
31270,0.3927061830699634
31271,0.15846611143486142
31272,0.11404949473031493
31273,0.37284112774447903
31274,0.42545971997735277
31275,0.21945056138495517
31276,0.45921935387997564
31277,0.07304894179894178
31278,0.21247736757916733
31279,0.31798817149315267
31280,0.6324562062260489
31281,0.31586013170823146
31282,0.49643956643314474
31283,0.1726808862433863
31284,0.40300526963069605
31285,0.4340301038420758
31286,0.4655340811892039
31287,0.18144973544973544
31288,0.6324562062260489
31289,0.6324562062260489
31290,0.12022619047619047
31291,0.38374419257089565
31292,0.30171956824201973
31293,0.6324562062260489
31294,0.43712323149552795
31295,0.20032991154130794
31296,0.26122620672605396
31297,0.47237723203338305
31298,0.3390457138331693
31299,0.5204177103478062
31300,0.3839048075916701
31301,0.2840137847532494
31302,0.46593389090214204
31303,0.49643956643314474
31304,0.36041116507501586
31305,0.14244336219336223
31306,0.49365663610092214
31307,0.5978947387755611
31308,0.2280124211331396
31309,0.22384731122994234
31310,0.5881861132089333
31311,0.26706564232403346
31312,0.21150366973628917
31313,0.08267195767195766
31314,0.25155408886785857
31315,0.5438319190905333
31316,0.285846653418339
31317,0.5289636080591753
31318,0.4629053122493436
31319,0.310428415054153
31320,0.4297590611716093
31321,0.18269270443220031
31322,0.09223941798941797
31323,0.6324562062260489
31324,0.5651703988242212
31325,0.5382515787805635
31326,0.20813790200147608
31327,0.28039311148851065
31328,0.1387671957671958
31329,0.49705930275381754
31330,0.6324562062260489
31331,0.4507662823214606
31332,0.49365663610092214
31333,0.34447353186174406
31334,0.3673211078822084
31335,0.239718105009814
31336,0.45121972379759406
31337,0.28311982067453195
31338,0.21713888888888888
31339,0.16103694926034912
31340,0.2167043906280117
31341,0.21301174713197882
31342,0.5204177103478062
31343,0.4824269197310411
31344,0.6324562062260489
31345,0.24652332367835839
31346,0.33020627889054927
31347,0.3463848022847684
31348,0.49365663610092214
31349,0.5342612396404043
31350,0.22554224519564614
31351,0.6324562062260489
31352,0.3115518541569632
31353,0.29747872143046505
31354,0.3844233949779745
31355,0.3634961026595405
31356,0.42964213151946107
31357,0.4111877553702224
31358,0.4011789994185928
31359,0.25387787533745493
31360,0.1910456127692971
31361,0.21431345871682012
31362,0.22008987704888147
31363,0.11513492063492063
31364,0.47732145923599545
31365,0.47037723203338305
31366,0.48471715994890313
31367,0.26292989417989415
31368,0.14954721204721208
31369,0.18003703703703702
31370,0.34009869776276336
31371,0.24018781468833675
31372,0.3724253844716711
31373,0.36402121446053837
31374,0.49643956643314474
31375,0.3118868113592905
31376,0.49643956643314474
31377,0.49643956643314474
31378,0.15392475117475116
31379,0.18563815836940842
31380,0.21766676201867796
31381,0.18894897232397234
31382,0.2923302884892321
31383,0.29442435835237196
31384,0.40926830164783684
31385,0.4434006402301562
31386,0.527374974798807
31387,0.15182076498976516
31388,0.3010102966150867
31389,0.11786507936507935
31390,0.15171796796796796
31391,0.46220074785587056
31392,0.6324562062260489
31393,0.18826176866741387
31394,0.5633219767272449
31395,0.6657881800871224
31396,0.33731274520275356
31397,0.6135457591893043
31398,0.2006468253968254
31399,0.26510220049718264
31400,0.2439205420481997
31401,0.49365663610092214
31402,0.21360302576123136
31403,0.17221164443390566
31404,0.3026588953289266
31405,0.402479795036298
31406,0.5516398778458357
31407,0.11863888888888888
31408,0.1360833333333333
31409,0.44636015691596226
31410,0.18150109302303083
31411,0.3539579199183705
31412,0.4329508255806401
31413,0.11596693121693122
31414,0.2725620746086191
31415,0.09450529100529101
31416,0.42915988885697687
31417,0.49365663610092214
31418,0.3423376363933675
31419,0.4629778928691093
31420,0.4024542077471316
31421,0.18806901247234947
31422,0.3209919003464552
31423,0.39424589641001134
31424,0.49365663610092214
31425,0.3438260334340156
31426,0.3988426282393034
31427,0.4127591905316231
31428,0.17196021487016877
31429,0.34726584545832123
31430,0.35208421644234134
31431,0.17432168757168762
31432,0.45318825785003386
31433,0.22173285738140266
31434,0.26959892564652266
31435,0.6324562062260489
31436,0.19075196960623647
31437,0.22004752543527445
31438,0.2050218702317844
31439,0.38537455585638813
31440,0.1814166666666667
31441,0.07262962962962961
31442,0.3286491423196676
31443,0.45921935387997564
31444,0.2591552074381866
31445,0.39931020991700983
31446,0.22326072395775673
31447,0.3444542645487285
31448,0.3463856214443471
31449,0.2718865823258905
31450,0.21841831368903528
31451,0.4824269197310411
31452,0.1573249890833256
31453,0.150248951117463
31454,0.3475092196049747
31455,0.3809388244541635
31456,0.6324562062260489
31457,0.33182141080829664
31458,0.6324562062260489
31459,0.12801275065930237
31460,0.39036162719020556
31461,0.2991554289123543
31462,0.2983417069865175
31463,0.03856084656084655
31464,0.3944066331453571
31465,0.42553818355665746
31466,0.3546467861092571
31467,0.40788573599496325
31468,0.5204177103478062
31469,0.09144708994708996
31470,0.11539550264550265
31471,0.4337822700441911
31472,0.3525808137591985
31473,0.3974920033794387
31474,0.533121024391465
31475,0.6324562062260489
31476,0.3779870755879346
31477,0.4286025623786035
31478,0.2631331756514343
31479,0.14089115791336282
31480,0.16256868590323129
31481,0.3426432572642192
31482,0.4597073718623606
31483,0.2636865014140061
31484,0.2810110235772027
31485,0.311877097821195
31486,0.2577622665008852
31487,0.48456768450568327
31488,0.45318825785003386
31489,0.3426432572642192
31490,0.49365663610092214
31491,0.4286025623786035
31492,0.2810520210469864
31493,0.15312486157253594
31494,0.46176901573338386
31495,0.6324562062260489
31496,0.42724879353510176
31497,0.4070090288285567
31498,0.5466680275201241
31499,0.31586241608300425
31500,0.37344992219280965
31501,0.2208495053429094
31502,0.25356136691907066
31503,0.1802717454632642
31504,0.40788573599496325
31505,0.2580642690636163
31506,0.30443627577654003
31507,0.6324562062260489
31508,0.5204177103478062
31509,0.3407601916442618
31510,0.16029819575649923
31511,0.14820183275120827
31512,0.3262239818883148
31513,0.18488870415863642
31514,0.2048968253968254
31515,0.23252581655605753
31516,0.17098231690336949
31517,0.4494809621710422
31518,0.6324562062260489
31519,0.49365663610092214
31520,0.5879687219045855
31521,0.2815830259236696
31522,0.184681948820583
31523,0.16931684551754972
31524,0.2562662768572146
31525,0.17730068399849286
31526,0.09634259259259258
31527,0.3377997304129546
31528,0.3100656646760899
31529,0.20684315847551143
31530,0.3406765380429834
31531,0.6324562062260489
31532,0.41143668166929925
31533,0.4234400728537752
31534,0.15621497611105004
31535,0.14779207946311948
31536,0.17208429075419374
31537,0.18847865773936198
31538,0.49643956643314474
31539,0.6324562062260489
31540,0.1872030333732461
31541,0.1660092592592593
31542,0.38456652740670644
31543,0.13612604816924598
31544,0.24786591232174784
31545,0.3917216230944703
31546,0.17746691142145685
31547,0.1277175560182076
31548,0.2681763178231651
31549,0.37480034627483305
31550,0.6324562062260489
31551,0.13594704286167703
31552,0.32128020034277704
31553,0.47237723203338305
31554,0.31797172304608995
31555,0.24577641555584626
31556,0.4913200600008395
31557,0.1539264069264069
31558,0.49365663610092214
31559,0.26365808362754856
31560,0.3120829802698929
31561,0.37201605915778835
31562,0.4408484078429844
31563,0.3243680548134797
31564,0.2467514808275288
31565,0.46652910312131896
31566,0.20628340831282008
31567,0.36471000265421527
31568,0.6324562062260489
31569,0.4982467995888502
31570,0.21588433929327977
31571,0.29473379559095314
31572,0.17865481306898232
31573,0.19494301948564197
31574,0.14046436352318703
31575,0.2949444424915294
31576,0.6324562062260489
31577,0.4355604197150539
31578,0.25687854248647907
31579,0.23091978043891045
31580,0.23178214711062764
31581,0.22822340642392921
31582,0.1699298941798942
31583,0.20629498484311506
31584,0.3092497409220431
31585,0.14896595541677504
31586,0.27054429536014285
31587,0.07912566137566138
31588,0.337003720758925
31589,0.08473148148148146
31590,0.36144582859229263
31591,0.359787194789461
31592,0.21550947504846155
31593,0.49365663610092214
31594,0.2150830812247919
31595,0.2757907673513879
31596,0.40030811972292796
31597,0.20808235815427598
31598,0.3224442126501709
31599,0.6324562062260489
31600,0.6324562062260489
31601,0.1385978835978836
31602,0.09589550264550264
31603,0.34434696490454797
31604,0.33682516942746366
31605,0.14452487978413903
31606,0.27875792374949826
31607,0.3238903500978058
31608,0.11946438768226775
31609,0.4824269197310411
31610,0.6324562062260489
31611,0.3426432572642192
31612,0.2994783517307297
31613,0.6324562062260489
31614,0.20856676145302555
31615,0.4207710423513888
31616,0.45148427775053135
31617,0.5859415227039013
31618,0.6324562062260489
31619,0.3426432572642192
31620,0.3694159635612785
31621,0.0835462962962963
31622,0.30225278176680914
31623,0.18957716051359252
31624,0.4286025623786035
31625,0.2965357478807236
31626,0.32220004369554756
31627,0.34034498885497205
31628,0.380595201479823
31629,0.19490486555318648
31630,0.45026248660027346
31631,0.2569003908143785
31632,0.08678330928330925
31633,0.41506120464010215
31634,0.16252789802789802
31635,0.49643956643314474
31636,0.3163879093563406
31637,0.1847897051501476
31638,0.14879894179894174
31639,0.6324562062260489
31640,0.4741402149121632
31641,0.21045984862049713
31642,0.335872072378848
31643,0.28333903909445946
31644,0.23108019324959955
31645,0.16735797827903087
31646,0.15436772486772485
31647,0.17519179894179904
31648,0.6324562062260489
31649,0.2561146868937641
31650,0.17492467633653433
31651,0.19992193375154235
31652,0.32937375494316273
31653,0.46220074785587056
31654,0.13506960427437814
31655,0.4655340811892039
31656,0.6324562062260489
31657,0.49643956643314474
31658,0.14286389868710125
31659,0.4578380278853301
31660,0.1292941024648342
31661,0.3554350755984566
31662,0.45026248660027346
31663,0.2525660476752107
31664,0.1628170533170533
31665,0.3570254415172234
31666,0.34522856631393195
31667,0.44391438817632245
31668,0.41517403140940906
31669,0.4655340811892039
31670,0.4896587764885226
31671,0.12809391534391532
31672,0.1803089173697804
31673,0.311951114150266
31674,0.4256253896528558
31675,0.49365663610092214
31676,0.4543112139364205
31677,0.17200034695116662
31678,0.49365663610092214
31679,0.2254848345022764
31680,0.6324562062260489
31681,0.4168058933879679
31682,0.4521868622252054
31683,0.3781378365777244
31684,0.17986011904761912
31685,0.16798113384142266
31686,0.3536607516057705
31687,0.4677704845712058
31688,0.1364837962962963
31689,0.13667864923747275
31690,0.2786880294688536
31691,0.2790141550290218
31692,0.1566972554925623
31693,0.6324562062260489
31694,0.21165083522939696
31695,0.25163948108882267
31696,0.2481124111118629
31697,0.18721365928275632
31698,0.6324562062260489
31699,0.27088486117918026
31700,0.32640858301622644
31701,0.5204177103478062
31702,0.5204177103478062
31703,0.21205226080315626
31704,0.6135457591893043
31705,0.49365663610092214
31706,0.253617229637173
31707,0.3495603514155479
31708,0.225101023849787
31709,0.3099050324434855
31710,0.1739292929292929
31711,0.3232317834856229
31712,0.38456652740670644
31713,0.20743675162732228
31714,0.4752616124368316
31715,0.40125116737318617
31716,0.17358812634270257
31717,0.2110765163141245
31718,0.36173061176711574
31719,0.18891583882162355
31720,0.3694159635612785
31721,0.4415988378121888
31722,0.1753863055845815
31723,0.17042337554650988
31724,0.5204177103478062
31725,0.6324562062260489
31726,0.21884568628381193
31727,0.6657881800871224
31728,0.24001001695617485
31729,0.2502627415611855
31730,0.4365453412968183
31731,0.37964442890760175
31732,0.2569176747699659
31733,0.43886723396240324
31734,0.28162804183308326
31735,0.5264096509450823
31736,0.6324562062260489
31737,0.1049550264550264
31738,0.6324562062260489
31739,0.3343492836294111
31740,0.23672321189202739
31741,0.6324562062260489
31742,0.27899285758419046
31743,0.4959199628031354
31744,0.22544974247955654
31745,0.26438189051789523
31746,0.3917348201862025
31747,0.6324562062260489
31748,0.49643956643314474
31749,0.2928760077865047
31750,0.35973910270799153
31751,0.16766921041921046
31752,0.6324562062260489
31753,0.16648502724472874
31754,0.48207879337783754
31755,0.15412133929572475
31756,0.30570929641492367
31757,0.20011765211859975
31758,0.3540341408898608
31759,0.2992972763061133
31760,0.15238359788359793
31761,0.49181363103266107
31762,0.4721808716835425
31763,0.41592358755776115
31764,0.5204177103478062
31765,0.28159434576924036
31766,0.485228176992946
31767,0.21304164687788413
31768,0.6324562062260489
